0,0.662,2.5959,0,0
0,0.174558,2.598,0,0
0,0.662,2.5985,0,0
0,0.385384,2.599,0,0
0,0.434867,2.5991,0,0
0,0.468384,2.5994,0,0
0,0.162424,2.5996,0,0
0,0.208517,2.5999,0,0
0,0.00462079,2.6001,0,0
0,0.662,2.6005,0,0
0,0.0288894,2.6011,0,0
0,0.187572,2.6014,0,0
0,0.0141076,2.6021,0,0
0,0.662,2.6025,0,0
0,0.662,2.6048,0,0
0,0.662,2.6056,0,0
0,0.662,2.6079,0,0
0,0.277792,2.6085,0,0
0,0.118487,2.6087,0,0
0,0.662,2.609,0,0
0,0.662,2.6097,0,0
0,0.662,2.6099,0,0
0,0.662,2.6101,0,0
0,0.662,2.6102,0,0
0,0.474102,2.6112,0,0
0,0.38626,2.6116,0,0
0,0.662,2.6137,0,0
0,0.228996,2.6153,0,0
0,0.662,2.6154,0,0
0,0.338418,2.6164,0,0
0,0.238991,2.6169,0,0
0,0.0819863,2.6182,0,0
0,0.476285,2.6194,0,0
0,0.662,2.6208,0,0
0,0.662,2.6213,0,0
0,0.662,2.6217,0,0
0,0.662,2.623,0,0
0,0.662,2.6231,0,0
0,0.500649,2.6244,0,0
0,0.382204,2.6246,0,0
0,0.243847,2.6247,0,0
0,0.662,2.6251,0,0
0,0.662,2.6263,0,0
0,0.662,2.6272,0,0
0,0.662,2.6274,0,0
0,0.662,2.6281,0,0
0,0.662,2.6283,0,0
0,0.662,2.6303,0,0
0,0.662,2.6319,0,0
0,0.203804,2.632,0,0
0,0.662,2.6322,0,0
0,0.662,2.633,0,0
0,0.416709,2.6341,0,0
0,0.359299,2.6347,0,0
0,0.0401512,2.6357,0,0
0,0.127044,2.6377,0,0
0,0.312829,2.6391,0,0
0,0.0336786,2.6395,0,0
0,0.514597,2.6407,0,0
0,0.233145,2.6424,0,0
0,0.662,2.6429,0,0
0,0.279989,2.6461,0,0
0,0.662,2.6462,0,0
0,0.320116,2.6468,0,0
0,0.115015,2.6471,0,0
0,0.662,2.6473,0,0
0,0.662,2.6496,0,0
0,0.662,2.6499,0,0
0,0.662,2.6504,0,0
0,0.0806113,2.6511,0,0
0,0.662,2.6516,0,0
0,0.662,2.653,0,0
0,0.662,2.6552,0,0
0,0.478824,2.6556,0,0
0,0.662,2.6559,0,0
0,0.662,2.6565,0,0
0,0.662,2.6574,0,0
0,0.662,2.6579,0,0
0,0.662,2.6585,0,0
0,0.112097,2.6592,0,0
0,0.662,2.6603,0,0
0,0.168923,2.661,0,0
0,0.370309,2.6613,0,0
0,0.497398,2.6619,0,0
0,0.359628,2.6633,0,0
0,0.0229911,2.6638,0,0
0,0.115183,2.6644,0,0
0,0.662,2.6651,0,0
0,0.662,2.6668,0,0
0,0.662,2.6677,0,0
0,0.288602,2.6678,0,0
0,0.662,2.6681,0,0
0,0.310963,2.6686,0,0
0,0.662,2.6695,0,0
0,0.662,2.6721,0,0
0,0.0219415,2.673,0,0
0,0.0945398,2.6743,0,0
0,0.00262068,2.6744,0,0
0,0.286034,2.675,0,0
0,0.662,2.6763,0,0
0,0.270477,2.6767,0,0
0,0.261184,2.6781,0,0
0,0.662,2.679,0,0
0,0.00656945,2.6808,0,0
0,0.662,2.6812,0,0
0,0.1051,2.682,0,0
0,0.154573,2.6824,0,0
0,0.662,2.6837,0,0
0,0.662,2.6847,0,0
0,0.165186,2.6872,0,0
0,0.662,2.6882,0,0
0,0.137532,2.6884,0,0
0,0.662,2.69,0,0
0,0.662,2.6902,0,0
0,0.438735,2.6903,0,0
0,0.662,2.6906,0,0
0,0.662,2.6919,0,0
0,0.000642717,2.6926,0,0
0,0.662,2.6944,0,0
0,0.182413,2.6958,0,0
0,0.152651,2.6959,0,0
0,0.391249,2.6975,0,0
0,0.181429,2.6976,0,0
0,0.662,2.699,0,0
0,0.251599,2.6995,0,0
0,0.662,2.6997,0,0
0,0.662,2.6999,0,0
0,0.662,2.7002,0,0
0,0.401367,2.7013,0,0
0,0.15634,2.7015,0,0
0,0.433791,2.7018,0,0
0,0.662,2.7037,0,0
0,0.0581604,2.7043,0,0
0,0.662,2.7049,0,0
0,0.20089,2.7052,0,0
0,0.662,2.7055,0,0
0,0.316776,2.7057,0,0
0,0.662,2.7061,0,0
0,0.662,2.7064,0,0
0,0.115541,2.7081,0,0
0,0.662,2.7084,0,0
0,0.662,2.709,0,0
0,0.0114919,2.7095,0,0
0,0.0280977,2.7096,0,0
0,0.398997,2.7098,0,0
0,0.0156751,2.7121,0,0
0,0.178527,2.7129,0,0
0,0.0155959,2.7132,0,0
0,0.662,2.7145,0,0
0,0.662,2.7155,0,0
0,0.662,2.7157,0,0
0,0.662,2.7161,0,0
0,0.662,2.7168,0,0
0,0.662,2.7179,0,0
0,0.216703,2.7181,0,0
0,0.252098,2.7192,0,0
0,0.662,2.7193,0,0
0,0.662,2.7195,0,0
0,0.408645,2.7201,0,0
0,0.662,2.7202,0,0
0,0.662,2.7216,0,0
0,0.0173982,2.7226,0,0
0,0.328238,2.7236,0,0
0,0.662,2.7238,0,0
0,0.662,2.7254,0,0
0,0.662,2.7258,0,0
0,0.210383,2.7261,0,0
0,0.0674499,2.7267,0,0
0,0.388912,2.7271,0,0
0,0.341332,2.7278,0,0
0,0.330268,2.7284,0,0
0,0.325907,2.7302,0,0
0,0.380032,2.7309,0,0
0,0.216097,2.7311,0,0
0,0.662,2.7313,0,0
0,0.662,2.7323,0,0
0,0.662,2.7327,0,0
0,0.250822,2.7329,0,0
0,0.492487,2.7332,0,0
0,0.27012,2.7335,0,0
0,0.662,2.7341,0,0
0,0.0875392,2.7358,0,0
0,0.662,2.7363,0,0
0,0.0399453,2.7369,0,0
0,0.515714,2.738,0,0
0,0.208253,2.7383,0,0
0,0.0101231,2.7389,0,0
0,0.662,2.7393,0,0
0,0.255357,2.7414,0,0
0,0.662,2.7431,0,0
0,0.458555,2.7434,0,0
0,0.662,2.7435,0,0
0,0.390587,2.7436,0,0
0,0.402499,2.744,0,0
0,0.662,2.7451,0,0
0,0.662,2.7452,0,0
0,0.662,2.7458,0,0
0,0.285087,2.7465,0,0
0,0.448995,2.7473,0,0
0,0.662,2.7478,0,0
0,0.662,2.748,0,0
0,0.662,2.749,0,0
0,0.662,2.7499,0,0
0,0.470334,2.75,0,0
0,0.662,2.7503,0,0
0,0.471013,2.7511,0,0
0,0.662,2.7516,0,0
0,0.0705877,2.7526,0,0
0,0.662,2.7531,0,0
0,0.48997,2.7537,0,0
0,0.662,2.7538,0,0
0,0.286331,2.7539,0,0
0,0.662,2.755,0,0
0,0.662,2.7556,0,0
0,0.662,2.756,0,0
0,0.662,2.7573,0,0
0,0.662,2.7584,0,0
0,0.221537,2.7592,0,0
0,0.662,2.7598,0,0
0,0.209449,2.7599,0,0
0,0.212429,2.7601,0,0
0,0.161336,2.7614,0,0
0,0.662,2.7631,0,0
0,0.190301,2.7639,0,0
0,0.0636386,2.7652,0,0
0,0.662,2.766,0,0
0,0.447244,2.7671,0,0
0,0.334588,2.7676,0,0
0,0.119135,2.7684,0,0
0,0.253571,2.7692,0,0
0,0.662,2.7694,0,0
0,0.333859,2.7705,0,0
0,0.326622,2.7708,0,0
0,0.662,2.7713,0,0
0,0.433994,2.7715,0,0
0,0.245914,2.7727,0,0
0,0.662,2.7733,0,0
0,0.10789,2.7735,0,0
0,0.131464,2.7763,0,0
0,0.343489,2.7769,0,0
0,0.254267,2.7774,0,0
0,0.156236,2.7781,0,0
0,0.426356,2.7795,0,0
0,0.662,2.7802,0,0
0,0.258832,2.7819,0,0
0,0.236233,2.7824,0,0
0,0.662,2.7825,0,0
0,0.662,2.783,0,0
0,0.0563102,2.7844,0,0
0,0.662,2.7849,0,0
0,0.662,2.7851,0,0
0,0.662,2.7852,0,0
0,0.662,2.7863,0,0
0,0.225667,2.7883,0,0
0,0.0838926,2.7897,0,0
0,0.662,2.7909,0,0
0,0.662,2.7925,0,0
0,0.662,2.7927,0,0
0,0.662,2.7929,0,0
0,0.662,2.7932,0,0
0,0.242662,2.7933,0,0
0,0.662,2.7934,0,0
0,0.277093,2.7935,0,0
0,0.19771,2.7943,0,0
0,0.662,2.7948,0,0
0,0.281257,2.7965,0,0
0,0.662,2.7971,0,0
0,0.662,2.7973,0,0
0,0.252855,2.8002,0,0
0,0.116491,2.8003,0,0
0,0.473261,2.8005,0,0
0,0.662,2.8012,0,0
0,0.230382,2.8013,0,0
0,0.0402221,2.8017,0,0
0,0.662,2.8019,0,0
0,0.406966,2.8025,0,0
0,0.0447921,2.8037,0,0
0,0.662,2.8038,0,0
0,0.662,2.8039,0,0
0,0.662,2.8047,0,0
0,0.662,2.8052,0,0
0,0.662,2.8053,0,0
0,0.662,2.8056,0,0
0,0.662,2.8057,0,0
0,0.662,2.8066,0,0
0,0.19426,2.8073,0,0
0,0.452438,2.8084,0,0
0,0.133841,2.8085,0,0
0,0.125689,2.8096,0,0
0,0.662,2.8115,0,0
0,0.662,2.8119,0,0
0,0.662,2.8121,0,0
0,0.404411,2.8126,0,0
0,0.662,2.8129,0,0
0,0.319815,2.8136,0,0
0,0.4622,2.8154,0,0
0,0.662,2.8175,0,0
0,0.155462,2.8191,0,0
0,0.421579,2.8197,0,0
0,0.116102,2.8199,0,0
0,0.662,2.8207,0,0
0,0.436526,2.8209,0,0
0,0.662,2.821,0,0
0,0.127308,2.8212,0,0
0,0.662,2.8218,0,0
0,0.135365,2.8219,0,0
0,0.469778,2.8234,0,0
0,0.35563,2.8237,0,0
0,0.265987,2.8238,0,0
0,0.662,2.8245,0,0
0,0.105977,2.8246,0,0
0,0.28958,2.8247,0,0
0,0.316948,2.8249,0,0
0,0.0934322,2.8263,0,0
0,0.169661,2.8284,0,0
0,0.662,2.8288,0,0
0,0.391519,2.8289,0,0
0,0.289002,2.8292,0,0
0,0.257291,2.8294,0,0
0,0.662,2.8297,0,0
0,0.217341,2.8302,0,0
0,0.662,2.8304,0,0
0,0.157357,2.8309,0,0
0,0.662,2.8324,0,0
0,0.0383561,2.8325,0,0
0,0.190815,2.8347,0,0
0,0.662,2.8348,0,0
0,0.0199343,2.8355,0,0
0,0.0263908,2.8367,0,0
0,0.472338,2.8383,0,0
0,0.256815,2.8389,0,0
0,0.0416901,2.8407,0,0
0,0.45543,2.8412,0,0
0,0.342804,2.8418,0,0
0,0.229786,2.842,0,0
0,0.146521,2.8445,0,0
0,0.662,2.8455,0,0
0,0.662,2.8457,0,0
0,0.0558909,2.846,0,0
0,0.662,2.8466,0,0
0,0.179621,2.8473,0,0
0,0.662,2.8484,0,0
0,0.250906,2.8501,0,0
0,0.662,2.8509,0,0
0,0.662,2.851,0,0
0,0.662,2.8513,0,0
0,0.315787,2.8523,0,0
0,0.314401,2.8524,0,0
0,0.268113,2.8539,0,0
0,0.662,2.8543,0,0
0,0.662,2.8553,0,0
0,0.662,2.8564,0,0
0,0.662,2.8576,0,0
0,0.662,2.8581,0,0
0,0.409559,2.8588,0,0
0,0.662,2.859,0,0
0,0.662,2.86,0,0
0,0.0797382,2.8615,0,0
0,0.662,2.8619,0,0
0,0.437561,2.8628,0,0
0,0.254541,2.8649,0,0
0,0.662,2.865,0,0
0,0.662,2.8654,0,0
0,0.141495,2.8656,0,0
0,0.0873583,2.8668,0,0
0,0.391003,2.8674,0,0
0,0.464201,2.8681,0,0
0,0.662,2.8694,0,0
0,0.194074,2.8696,0,0
0,0.662,2.8722,0,0
0,0.662,2.8723,0,0
0,0.398164,2.8738,0,0
0,0.44241,2.874,0,0
0,0.662,2.8741,0,0
0,0.662,2.8749,0,0
0,0.662,2.875,0,0
0,0.138689,2.8755,0,0
0,0.662,2.8762,0,0
0,0.446786,2.877,0,0
0,0.0205829,2.8777,0,0
0,0.662,2.8779,0,0
0,0.377597,2.8781,0,0
0,0.072868,2.8789,0,0
0,0.279954,2.8795,0,0
0,0.662,2.8799,0,0
0,0.662,2.88,0,0
0,0.474317,2.8818,0,0
0,0.0821143,2.8824,0,0
0,0.0396996,2.8828,0,0
0,0.186592,2.8837,0,0
0,0.662,2.8838,0,0
0,0.448917,2.8851,0,0
0,0.662,2.8857,0,0
0,0.19707,2.8858,0,0
0,0.662,2.8863,0,0
0,0.202585,2.8869,0,0
0,0.0503731,2.8873,0,0
0,0.0429364,2.8875,0,0
0,0.662,2.8878,0,0
0,0.662,2.8887,0,0
0,0.662,2.889,0,0
0,0.662,2.8897,0,0
0,0.14595,2.892,0,0
0,0.662,2.8924,0,0
0,0.521446,2.8925,0,0
0,0.662,2.8931,0,0
0,0.662,2.8934,0,0
0,0.662,2.8956,0,0
0,0.236907,2.8957,0,0
0,0.114513,2.8962,0,0
0,0.169981,2.8989,0,0
0,0.430387,2.8993,0,0
0,0.662,2.8999,0,0
0,0.219917,2.9003,0,0
0,0.22992,2.9009,0,0
0,0.115503,2.901,0,0
0,0.662,2.9027,0,0
0,0.0566172,2.9042,0,0
0,0.662,2.9062,0,0
0,0.662,2.9067,0,0
0,0.662,2.907,0,0
0,0.662,2.9071,0,0
0,0.118775,2.9074,0,0
0,0.662,2.9075,0,0
0,0.476833,2.9077,0,0
0,0.400816,2.9089,0,0
0,0.458114,2.9101,0,0
0,0.0728392,2.9102,0,0
0,0.091134,2.9104,0,0
0,0.154586,2.9111,0,0
0,0.135143,2.9117,0,0
0,0.375293,2.9118,0,0
0,0.117296,2.912,0,0
0,0.229607,2.9121,0,0
0,0.662,2.9128,0,0
0,0.132492,2.9147,0,0
0,0.503713,2.9149,0,0
0,0.277055,2.915,0,0
0,0.345565,2.9152,0,0
0,0.182204,2.9155,0,0
0,0.662,2.9163,0,0
0,0.662,2.9164,0,0
0,0.202131,2.9178,0,0
0,0.243414,2.9185,0,0
0,0.239904,2.9186,0,0
0,0.662,2.9189,0,0
0,0.542144,2.9211,0,0
0,0.662,2.9217,0,0
0,0.165439,2.9229,0,0
0,0.196951,2.9244,0,0
0,0.662,2.9246,0,0
0,0.155316,2.9248,0,0
0,0.662,2.9297,0,0
0,0.380378,2.9304,0,0
0,0.662,2.9308,0,0
0,0.363862,2.9313,0,0
0,0.251044,2.9329,0,0
0,0.335021,2.933,0,0
0,0.477169,2.9331,0,0
0,0.229875,2.9335,0,0
0,0.662,2.9361,0,0
0,0.0626052,2.9367,0,0
0,0.662,2.937,0,0
0,0.662,2.9373,0,0
0,0.662,2.9379,0,0
0,0.662,2.9389,0,0
0,0.662,2.9395,0,0
0,0.662,2.9396,0,0
0,0.458742,2.94,0,0
0,0.371208,2.9411,0,0
0,0.295217,2.9423,0,0
0,0.289964,2.9424,0,0
0,0.034477,2.9436,0,0
0,0.103007,2.9437,0,0
0,0.662,2.944,0,0
0,0.662,2.9442,0,0
0,0.25219,2.9445,0,0
0,0.186881,2.9449,0,0
0,0.662,2.945,0,0
0,0.314541,2.9454,0,0
0,0.662,2.9459,0,0
0,0.0712267,2.9467,0,0
0,0.662,2.9472,0,0
0,0.142471,2.9479,0,0
0,0.662,2.9486,0,0
0,0.463472,2.9498,0,0
0,0.189313,2.9506,0,0
0,0.662,2.9509,0,0
0,0.111987,2.9527,0,0
0,0.0213838,2.9531,0,0
0,0.662,2.9536,0,0
0,0.662,2.9552,0,0
0,0.478001,2.9553,0,0
0,0.457683,2.9563,0,0
0,0.42187,2.9566,0,0
0,0.662,2.9568,0,0
0,0.662,2.957,0,0
0,0.366784,2.9576,0,0
0,0.0949596,2.9588,0,0
0,0.662,2.9592,0,0
0,0.0669012,2.9597,0,0
0,0.376678,2.9603,0,0
0,0.018779,2.961,0,0
0,0.662,2.9613,0,0
0,0.190697,2.9619,0,0
0,0.662,2.9629,0,0
0,0.662,2.9633,0,0
0,0.662,2.9658,0,0
0,0.662,2.9664,0,0
0,0.114841,2.9683,0,0
0,0.040321,2.9685,0,0
0,0.662,2.9692,0,0
0,0.400214,2.9697,0,0
0,0.0944901,2.9701,0,0
0,0.455655,2.9727,0,0
0,0.423619,2.973,0,0
0,0.409669,2.9738,0,0
0,0.662,2.9745,0,0
0,0.169715,2.9749,0,0
0,0.662,2.977,0,0
0,0.243291,2.9771,0,0
0,0.0011879,2.9776,0,0
0,0.662,2.9778,0,0
0,0.662,2.9787,0,0
0,0.320024,2.9794,0,0
0,0.662,2.9796,0,0
0,0.418946,2.981,0,0
0,0.662,2.9818,0,0
0,0.435185,2.9819,0,0
0,0.662,2.9824,0,0
0,0.0403632,2.9828,0,0
0,0.45671,2.9839,0,0
0,0.447515,2.9844,0,0
0,0.311241,2.9856,0,0
0,0.235708,2.9857,0,0
0,0.0538067,2.9867,0,0
0,0.0814619,2.9874,0,0
0,0.662,2.9876,0,0
0,0.662,2.9882,0,0
0,0.662,2.9885,0,0
0,0.662,2.9891,0,0
0,0.662,2.9904,0,0
0,0.662,2.9917,0,0
0,0.506763,2.9924,0,0
0,0.662,2.994,0,0
0,0.0591673,2.9947,0,0
0,0.662,2.995,0,0
0,0.110361,2.9951,0,0
0,0.662,2.9956,0,0
0,0.662,2.9963,0,0
0,0.662,2.9971,0,0
0,0.0137904,2.9982,0,0
0,0.446513,2.9985,0,0
0,0.662,2.9988,0,0
0,0.662,2.9997,0,0
0,0.662,3.0028,0,0
0,0.498667,3.0031,0,0
0,0.662,3.0048,0,0
0,0.0109497,3.0056,0,0
0,0.00920129,3.0063,0,0
0,0.662,3.0086,0,0
0,0.662,3.0097,0,0
0,0.662,3.0098,0,0
0,0.662,3.0102,0,0
0,0.662,3.0112,0,0
0,0.00888052,3.0115,0,0
0,0.382745,3.0144,0,0
0,0.291697,3.0148,0,0
0,0.411903,3.0151,0,0
0,0.236851,3.0153,0,0
0,0.016787,3.0157,0,0
0,0.373707,3.0163,0,0
0,0.662,3.017,0,0
0,0.232827,3.0175,0,0
0,0.662,3.0176,0,0
0,0.662,3.0183,0,0
0,0.662,3.0184,0,0
0,0.434984,3.0207,0,0
0,0.475958,3.0212,0,0
0,0.662,3.0214,0,0
0,0.314465,3.0215,0,0
0,0.318151,3.0244,0,0
0,0.662,3.025,0,0
0,0.662,3.0252,0,0
0,0.0576681,3.0253,0,0
0,0.316918,3.0264,0,0
0,0.142831,3.0265,0,0
0,0.0675162,3.0269,0,0
0,0.092135,3.027,0,0
0,0.662,3.028,0,0
0,0.662,3.0281,0,0
0,0.365327,3.029,0,0
0,0.662,3.0296,0,0
0,0.321942,3.0305,0,0
0,0.20309,3.0311,0,0
0,0.113884,3.0312,0,0
0,0.419475,3.0317,0,0
0,0.451436,3.0328,0,0
0,0.36909,3.0329,0,0
0,0.351356,3.0344,0,0
0,0.089008,3.0353,0,0
0,0.327922,3.0367,0,0
0,0.114368,3.0369,0,0
0,0.393089,3.0377,0,0
0,0.662,3.0378,0,0
0,0.0389929,3.0379,0,0
0,0.0509274,3.0384,0,0
0,0.339053,3.0386,0,0
0,0.662,3.0387,0,0
0,0.25343,3.0397,0,0
0,0.199392,3.0405,0,0
0,0.430129,3.0413,0,0
0,0.407953,3.0414,0,0
0,0.105283,3.0453,0,0
0,0.342034,3.0457,0,0
0,0.662,3.0473,0,0
0,0.662,3.0482,0,0
0,0.443555,3.0486,0,0
0,0.157293,3.0491,0,0
0,0.662,3.0492,0,0
0,0.0128345,3.0506,0,0
0,0.090272,3.0508,0,0
0,0.0859405,3.0509,0,0
0,0.662,3.0523,0,0
0,0.662,3.0529,0,0
0,0.461597,3.0531,0,0
0,0.0630246,3.0533,0,0
0,0.187515,3.0534,0,0
0,0.662,3.0536,0,0
0,0.662,3.0544,0,0
0,0.10036,3.0552,0,0
0,0.284224,3.0557,0,0
0,0.662,3.0561,0,0
0,0.190867,3.0565,0,0
0,0.662,3.0574,0,0
0,0.0508094,3.0577,0,0
0,0.141723,3.0583,0,0
0,0.662,3.0584,0,0
0,0.662,3.0586,0,0
0,0.662,3.0588,0,0
0,0.662,3.0592,0,0
0,0.662,3.06,0,0
0,0.159183,3.0606,0,0
0,0.662,3.061,0,0
0,0.375124,3.0618,0,0
0,0.0722463,3.0622,0,0
0,0.275973,3.0627,0,0
0,0.662,3.0634,0,0
0,0.25027,3.0635,0,0
0,0.662,3.065,0,0
0,0.0935323,3.0651,0,0
0,0.00463986,3.0658,0,0
0,0.410046,3.0665,0,0
0,0.363493,3.0666,0,0
0,0.473996,3.0691,0,0
0,0.662,3.0692,0,0
0,0.102575,3.0694,0,0
0,0.0957517,3.0704,0,0
0,0.30857,3.0706,0,0
0,0.416765,3.072,0,0
0,0.662,3.0724,0,0
0,0.389972,3.075,0,0
0,0.137522,3.0754,0,0
0,0.144248,3.0758,0,0
0,0.662,3.0762,0,0
0,0.662,3.0764,0,0
0,0.662,3.0796,0,0
0,0.662,3.0801,0,0
0,0.662,3.0808,0,0
0,0.160591,3.0812,0,0
0,0.662,3.0818,0,0
0,0.662,3.0824,0,0
0,0.662,3.0829,0,0
0,0.588704,3.083,0,0
0,0.662,3.0831,0,0
0,0.199556,3.0838,0,0
0,0.662,3.0843,0,0
0,0.662,3.0856,0,0
0,0.662,3.0857,0,0
0,0.181928,3.0861,0,0
0,0.662,3.0874,0,0
0,0.662,3.0877,0,0
0,0.478418,3.0878,0,0
0,0.662,3.088,0,0
0,0.284829,3.0884,0,0
0,0.162331,3.0899,0,0
0,0.662,3.0903,0,0
0,0.662,3.0915,0,0
0,0.461734,3.0926,0,0
0,0.449477,3.0934,0,0
0,0.662,3.0937,0,0
0,0.662,3.0942,0,0
0,0.359074,3.095,0,0
0,0.00274019,3.0956,0,0
0,0.470058,3.096,0,0
0,0.662,3.0964,0,0
0,0.662,3.0976,0,0
0,0.662,3.0978,0,0
0,0.391093,3.0987,0,0
0,0.662,3.0997,0,0
0,0.406921,3.1006,0,0
0,0.662,3.1023,0,0
0,0.130829,3.1029,0,0
0,0.662,3.1038,0,0
0,0.45736,3.1047,0,0
0,0.662,3.1056,0,0
0,0.274042,3.1057,0,0
0,0.662,3.107,0,0
0,0.348691,3.1072,0,0
0,0.221166,3.1076,0,0
0,0.429182,3.1082,0,0
0,0.662,3.1086,0,0
0,0.104297,3.1108,0,0
0,0.297057,3.111,0,0
0,0.662,3.1113,0,0
0,0.453186,3.1123,0,0
0,0.662,3.1125,0,0
0,0.020231,3.1138,0,0
0,0.662,3.1146,0,0
0,0.210617,3.116,0,0
0,0.662,3.1174,0,0
0,0.202146,3.1177,0,0
0,0.0675907,3.1184,0,0
0,0.144114,3.1189,0,0
0,0.298562,3.1207,0,0
0,0.662,3.1208,0,0
0,0.662,3.1217,0,0
0,0.256346,3.1223,0,0
0,0.662,3.1237,0,0
0,0.214354,3.1241,0,0
0,0.191707,3.1253,0,0
0,0.275153,3.1261,0,0
0,0.662,3.1271,0,0
0,0.662,3.1283,0,0
0,0.662,3.1297,0,0
0,0.297643,3.1298,0,0
0,0.456817,3.1318,0,0
0,0.359234,3.1334,0,0
0,0.187519,3.1343,0,0
0,0.662,3.1346,0,0
0,0.662,3.1356,0,0
0,0.38986,3.1359,0,0
0,0.662,3.1366,0,0
0,0.662,3.1368,0,0
0,0.662,3.138,0,0
0,0.15037,3.1385,0,0
0,0.662,3.139,0,0
0,0.0970194,3.1404,0,0
0,0.31001,3.1423,0,0
0,0.0223377,3.1429,0,0
0,0.662,3.1431,0,0
0,0.662,3.1438,0,0
0,0.662,3.145,0,0
0,0.662,3.1459,0,0
0,0.662,3.1465,0,0
0,0.662,3.1479,0,0
0,0.662,3.148,0,0
0,0.185466,3.1501,0,0
0,0.348255,3.1517,0,0
0,0.402568,3.1519,0,0
0,0.662,3.1525,0,0
0,0.662,3.1531,0,0
0,0.662,3.1539,0,0
0,0.662,3.1542,0,0
0,0.389029,3.1548,0,0
0,0.662,3.155,0,0
0,0.662,3.1585,0,0
0,0.124445,3.1586,0,0
0,0.454849,3.1588,0,0
0,0.662,3.1593,0,0
0,0.460726,3.1594,0,0
0,0.662,3.1607,0,0
0,0.256864,3.1609,0,0
0,0.264916,3.161,0,0
0,0.662,3.1616,0,0
0,0.278912,3.1622,0,0
0,0.027893,3.1632,0,0
0,0.662,3.1638,0,0
0,0.410356,3.1642,0,0
0,0.662,3.1646,0,0
0,0.662,3.1661,0,0
0,0.662,3.1663,0,0
0,0.662,3.1673,0,0
0,0.476734,3.1686,0,0
0,0.662,3.1688,0,0
0,0.548649,3.1692,0,0
0,0.394558,3.17,0,0
0,0.200373,3.1719,0,0
0,0.662,3.1724,0,0
0,0.0802861,3.1727,0,0
0,0.662,3.1734,0,0
0,0.42687,3.174,0,0
0,0.662,3.1742,0,0
0,0.457636,3.1743,0,0
0,0.662,3.1744,0,0
0,0.662,3.1753,0,0
0,0.662,3.1755,0,0
0,0.326658,3.1761,0,0
0,0.321616,3.177,0,0
0,0.662,3.1771,0,0
0,0.336698,3.1774,0,0
0,0.662,3.1778,0,0
0,0.26028,3.1787,0,0
0,0.472734,3.18,0,0
0,0.350604,3.1804,0,0
0,0.662,3.1815,0,0
0,0.139698,3.1834,0,0
0,0.662,3.1836,0,0
0,0.662,3.1845,0,0
0,0.185051,3.1848,0,0
0,0.0310712,3.1853,0,0
0,0.662,3.1854,0,0
0,0.411598,3.1861,0,0
0,0.662,3.1868,0,0
0,0.662,3.188,0,0
0,0.394052,3.1883,0,0
0,0.475087,3.1886,0,0
0,0.468643,3.1888,0,0
0,0.662,3.1891,0,0
0,0.354968,3.1894,0,0
0,0.289954,3.1904,0,0
0,0.350922,3.1907,0,0
0,0.662,3.1911,0,0
0,0.439418,3.1928,0,0
0,0.443818,3.1929,0,0
0,0.662,3.1933,0,0
0,0.662,3.1939,0,0
0,0.308986,3.1944,0,0
0,0.0313012,3.1951,0,0
0,0.662,3.1959,0,0
0,0.662,3.1965,0,0
0,0.320997,3.1971,0,0
0,0.0566528,3.1984,0,0
0,0.662,3.1994,0,0
0,0.662,3.2001,0,0
0,0.662,3.2004,0,0
0,0.662,3.2007,0,0
0,0.0747008,3.2008,0,0
0,0.354984,3.2014,0,0
0,0.0995623,3.2016,0,0
0,0.662,3.2019,0,0
0,0.662,3.2023,0,0
0,0.662,3.2027,0,0
0,0.662,3.2034,0,0
0,0.662,3.2036,0,0
0,0.286971,3.2052,0,0
0,0.662,3.2054,0,0
0,0.662,3.207,0,0
0,0.662,3.2084,0,0
0,0.353249,3.2098,0,0
0,0.267158,3.2101,0,0
0,0.662,3.2107,0,0
0,0.397396,3.2108,0,0
0,0.189069,3.2115,0,0
0,0.369774,3.2118,0,0
0,0.196194,3.212,0,0
0,0.248296,3.2123,0,0
0,0.391107,3.213,0,0
0,0.15934,3.214,0,0
0,0.662,3.2141,0,0
0,0.0293239,3.2145,0,0
0,0.662,3.2152,0,0
0,0.26637,3.2163,0,0
0,0.165405,3.2165,0,0
0,0.662,3.2166,0,0
0,0.662,3.2176,0,0
0,0.127123,3.2185,0,0
0,0.662,3.22,0,0
0,0.115353,3.2202,0,0
0,0.662,3.2203,0,0
0,0.285896,3.223,0,0
0,0.457591,3.2232,0,0
0,0.0287718,3.2238,0,0
0,0.662,3.2263,0,0
0,0.323922,3.2266,0,0
0,0.662,3.2268,0,0
0,0.662,3.2286,0,0
0,0.662,3.2298,0,0
0,0.227121,3.2309,0,0
0,0.446091,3.2314,0,0
0,0.662,3.2341,0,0
0,0.154379,3.2345,0,0
0,0.0419058,3.2347,0,0
0,0.382863,3.2353,0,0
0,0.662,3.2358,0,0
0,0.246805,3.2362,0,0
0,0.0152402,3.2365,0,0
0,0.0310986,3.2372,0,0
0,0.662,3.2382,0,0
0,0.463082,3.2385,0,0
0,0.322932,3.2393,0,0
0,0.396588,3.2397,0,0
0,0.189632,3.241,0,0
0,0.662,3.2434,0,0
0,0.0535485,3.2452,0,0
0,0.662,3.2455,0,0
0,0.0330187,3.2464,0,0
0,0.153956,3.2465,0,0
0,0.20528,3.2476,0,0
0,0.232548,3.2477,0,0
