3,0.0407252,0.4827,0,0
3,0.297159,0.4828,0,0
3,0.000803453,0.4832,0,0
3,0.00133068,0.4845,0,0
3,0.405814,0.4847,0,0
3,0.12693,0.4851,0,0
3,0.12193,0.4855,0,0
3,0.662,0.4863,0,0
3,0.124969,0.4867,0,0
3,0.393887,0.4869,0,0
3,0.662,0.4875,0,0
3,0.662,0.4886,0,0
3,0.484094,0.489,0,0
3,0.214821,0.4896,0,0
3,0.0346801,0.4912,0,0
3,0.662,0.4917,0,0
3,0.455744,0.492,0,0
3,0.0170519,0.4923,0,0
3,0.662,0.4925,0,0
3,0.662,0.493,0,0
3,0.16075,0.4945,0,0
3,0.430339,0.4951,0,0
3,0.662,0.4955,0,0
3,0.662,0.4961,0,0
3,0.662,0.4982,0,0
3,0.105068,0.4988,0,0
3,0.0568349,0.4991,0,0
3,0.0754743,0.4997,0,0
3,0.195853,0.5004,0,0
3,0.662,0.5008,0,0
3,0.290762,0.5009,0,0
3,0.662,0.501,0,0
3,0.662,0.5012,0,0
3,0.0481832,0.5014,0,0
3,0.154779,0.5016,0,0
3,0.315583,0.5028,0,0
3,0.457717,0.5029,0,0
3,0.465448,0.5031,0,0
3,0.662,0.5036,0,0
3,0.0668259,0.5038,0,0
3,0.144764,0.5042,0,0
3,0.662,0.5044,0,0
3,0.662,0.5051,0,0
3,0.0420726,0.5056,0,0
3,0.662,0.5061,0,0
3,0.410445,0.5063,0,0
3,0.0233491,0.5065,0,0
3,0.662,0.5072,0,0
3,0.662,0.5084,0,0
3,0.477391,0.5092,0,0
3,0.360924,0.5094,0,0
3,0.662,0.5104,0,0
3,0.0776856,0.5115,0,0
3,0.175658,0.512,0,0
3,0.662,0.5121,0,0
3,0.444878,0.5122,0,0
3,0.15256,0.5136,0,0
3,0.662,0.5143,0,0
3,0.138874,0.5146,0,0
3,0.0643303,0.5147,0,0
3,0.662,0.5148,0,0
3,0.662,0.5151,0,0
3,0.200172,0.5159,0,0
3,0.662,0.5163,0,0
3,0.662,0.5187,0,0
3,0.00746956,0.5188,0,0
3,0.662,0.5198,0,0
3,0.440268,0.5204,0,0
3,0.235416,0.5207,0,0
3,0.325333,0.5209,0,0
3,0.135281,0.5213,0,0
3,0.662,0.5217,0,0
3,0.662,0.5218,0,0
3,0.207698,0.5219,0,0
3,0.662,0.5227,0,0
3,0.662,0.523,0,0
3,0.662,0.5232,0,0
3,0.0333672,0.5245,0,0
3,0.662,0.5249,0,0
3,0.244795,0.526,0,0
3,0.662,0.5276,0,0
3,0.662,0.5277,0,0
3,0.426327,0.5279,0,0
3,0.662,0.5293,0,0
3,0.454519,0.5295,0,0
3,0.662,0.5296,0,0
3,0.662,0.5302,0,0
3,0.662,0.5305,0,0
3,0.00103548,0.5306,0,0
3,0.662,0.5311,0,0
3,0.662,0.5317,0,0
3,0.270089,0.5319,0,0
3,0.368623,0.532,0,0
3,0.0578614,0.5322,0,0
3,0.181443,0.5323,0,0
3,0.662,0.5326,0,0
3,0.202401,0.533,0,0
3,0.662,0.5336,0,0
3,0.662,0.5343,0,0
3,0.37063,0.5344,0,0
3,0.662,0.5346,0,0
3,0.662,0.5348,0,0
3,0.662,0.5352,0,0
3,0.662,0.5355,0,0
3,0.662,0.537,0,0
3,0.232932,0.5375,0,0
3,0.662,0.538,0,0
3,0.662,0.5386,0,0
3,0.662,0.5392,0,0
3,0.325311,0.5395,0,0
3,0.447716,0.5397,0,0
3,0.662,0.5405,0,0
3,0.0801221,0.5406,0,0
3,0.307574,0.5407,0,0
3,0.109602,0.5409,0,0
3,0.662,0.5416,0,0
3,0.24608,0.5418,0,0
3,0.172689,0.5427,0,0
3,0.422213,0.5428,0,0
3,0.108875,0.5429,0,0
3,0.662,0.5437,0,0
3,0.444225,0.5438,0,0
3,0.214539,0.5441,0,0
3,0.662,0.5446,0,0
3,0.662,0.546,0,0
3,0.188843,0.5463,0,0
3,0.662,0.5469,0,0
3,0.406541,0.5489,0,0
3,0.662,0.5496,0,0
3,0.00724736,0.5501,0,0
3,0.442034,0.5503,0,0
3,0.275268,0.5505,0,0
3,0.444889,0.5508,0,0
3,0.662,0.5526,0,0
3,0.031634,0.5535,0,0
3,0.662,0.5536,0,0
3,0.662,0.5537,0,0
3,0.662,0.5543,0,0
3,0.662,0.5549,0,0
3,0.110835,0.5554,0,0
3,0.321144,0.5556,0,0
3,0.0995349,0.5558,0,0
3,0.418517,0.5562,0,0
3,0.461435,0.5565,0,0
3,0.662,0.5576,0,0
3,0.0944193,0.5579,0,0
3,0.662,0.5588,0,0
3,0.662,0.559,0,0
3,0.367616,0.5594,0,0
3,0.662,0.5595,0,0
3,0.39238,0.56,0,0
3,0.662,0.5606,0,0
3,0.280068,0.5617,0,0
3,0.662,0.5618,0,0
3,0.226908,0.5621,0,0
3,0.334452,0.5632,0,0
3,0.662,0.5633,0,0
3,0.262573,0.5634,0,0
3,0.035385,0.5637,0,0
3,0.662,0.5643,0,0
3,0.483471,0.5646,0,0
3,0.662,0.5648,0,0
3,0.0643686,0.5651,0,0
3,0.662,0.5654,0,0
3,0.380448,0.5656,0,0
3,0.0350814,0.5658,0,0
3,0.144304,0.5669,0,0
3,0.253841,0.5674,0,0
3,0.662,0.5688,0,0
3,0.152944,0.5694,0,0
3,0.439939,0.5706,0,0
3,0.32336,0.5708,0,0
3,0.321668,0.5723,0,0
3,0.662,0.5725,0,0
3,0.0294673,0.5727,0,0
3,0.662,0.5728,0,0
3,0.403042,0.5742,0,0
3,0.662,0.5757,0,0
3,0.662,0.5765,0,0
3,0.398816,0.5768,0,0
3,0.662,0.5771,0,0
3,0.244533,0.5772,0,0
3,0.464295,0.5775,0,0
3,0.662,0.5776,0,0
3,0.435377,0.579,0,0
3,0.662,0.5793,0,0
3,0.662,0.5798,0,0
3,0.662,0.5808,0,0
3,0.24035,0.5814,0,0
3,0.0364311,0.5839,0,0
3,0.425868,0.5848,0,0
3,0.199549,0.5849,0,0
3,0.432332,0.5856,0,0
3,0.662,0.586,0,0
3,0.00973406,0.5865,0,0
3,0.662,0.587,0,0
3,0.662,0.5872,0,0
3,0.211343,0.5874,0,0
3,0.662,0.5891,0,0
3,0.00752015,0.5896,0,0
3,0.121958,0.5898,0,0
3,0.386565,0.59,0,0
3,0.662,0.5907,0,0
3,0.027016,0.591,0,0
3,0.0752077,0.5919,0,0
3,0.662,0.5927,0,0
3,0.662,0.5929,0,0
3,0.346655,0.5931,0,0
3,0.662,0.5939,0,0
3,0.662,0.594,0,0
3,0.662,0.5947,0,0
3,0.662,0.5949,0,0
3,0.662,0.5951,0,0
3,0.0391224,0.5961,0,0
3,0.662,0.5964,0,0
3,0.357801,0.5965,0,0
3,0.662,0.5968,0,0
3,0.662,0.5969,0,0
3,0.0697735,0.5976,0,0
3,0.662,0.5986,0,0
3,0.662,0.5993,0,0
3,0.662,0.6008,0,0
3,0.662,0.601,0,0
3,0.217687,0.6011,0,0
3,0.257223,0.6026,0,0
3,0.0948569,0.604,0,0
3,0.662,0.605,0,0
3,0.168915,0.6059,0,0
3,0.463539,0.6063,0,0
3,0.662,0.6064,0,0
3,0.662,0.6067,0,0
3,0.0551154,0.6069,0,0
3,0.662,0.607,0,0
3,0.340273,0.6072,0,0
3,0.442257,0.6073,0,0
3,0.662,0.6075,0,0
3,0.443655,0.6076,0,0
3,0.662,0.608,0,0
3,0.32439,0.6081,0,0
3,0.0263452,0.6083,0,0
3,0.662,0.6087,0,0
3,0.662,0.6095,0,0
3,0.662,0.611,0,0
3,0.427075,0.6114,0,0
3,0.662,0.6116,0,0
3,0.662,0.6118,0,0
3,0.342424,0.612,0,0
3,0.177815,0.6129,0,0
3,0.662,0.6131,0,0
3,0.202374,0.6137,0,0
3,0.0473178,0.6145,0,0
3,0.16093,0.6146,0,0
3,0.286139,0.6159,0,0
3,0.662,0.6161,0,0
3,0.662,0.6163,0,0
3,0.318833,0.6164,0,0
3,0.319301,0.6168,0,0
3,0.390032,0.618,0,0
3,0.662,0.6183,0,0
3,0.662,0.6184,0,0
3,0.153772,0.6186,0,0
3,0.103835,0.6193,0,0
3,0.38796,0.6196,0,0
3,0.447841,0.6209,0,0
3,0.104279,0.621,0,0
3,0.662,0.6218,0,0
3,0.662,0.6219,0,0
3,0.119553,0.6223,0,0
3,0.662,0.6227,0,0
3,0.662,0.6229,0,0
3,0.662,0.6231,0,0
3,0.662,0.6236,0,0
3,0.244676,0.6237,0,0
3,0.472145,0.6241,0,0
3,0.206917,0.6253,0,0
3,0.662,0.6259,0,0
3,0.0907836,0.6263,0,0
3,0.231933,0.6267,0,0
3,0.662,0.6268,0,0
3,0.662,0.6276,0,0
3,0.662,0.6277,0,0
3,0.662,0.6288,0,0
3,0.662,0.6293,0,0
3,0.662,0.6294,0,0
3,0.0641565,0.6295,0,0
3,0.395017,0.6301,0,0
3,0.662,0.6309,0,0
3,0.210241,0.631,0,0
3,0.399271,0.6322,0,0
3,0.255984,0.6323,0,0
3,0.206008,0.6324,0,0
3,0.380148,0.6329,0,0
3,0.662,0.6359,0,0
3,0.468133,0.6363,0,0
3,0.0276593,0.6367,0,0
3,0.0431085,0.6369,0,0
3,0.662,0.6376,0,0
3,0.0376946,0.638,0,0
3,0.662,0.6384,0,0
3,0.662,0.6391,0,0
3,0.662,0.6394,0,0
3,0.662,0.6399,0,0
3,0.662,0.6402,0,0
3,0.17265,0.6404,0,0
3,0.662,0.6406,0,0
3,0.511649,0.6407,0,0
3,0.662,0.6414,0,0
3,0.662,0.6417,0,0
3,0.662,0.6418,0,0
3,0.662,0.6419,0,0
3,0.445036,0.6427,0,0
3,0.253565,0.6432,0,0
3,0.28255,0.6442,0,0
3,0.165727,0.6444,0,0
3,0.662,0.6447,0,0
3,0.0850382,0.6451,0,0
3,0.388173,0.6454,0,0
3,0.447175,0.6456,0,0
3,0.662,0.6462,0,0
3,0.315374,0.6463,0,0
3,0.270933,0.6468,0,0
3,0.274413,0.6469,0,0
3,0.662,0.648,0,0
3,0.203796,0.6483,0,0
3,0.426607,0.6492,0,0
3,0.662,0.6501,0,0
3,0.662,0.6504,0,0
3,0.662,0.6507,0,0
3,0.662,0.6508,0,0
3,0.662,0.6509,0,0
3,0.300369,0.6512,0,0
3,0.662,0.6525,0,0
3,0.0982843,0.6526,0,0
3,0.359058,0.6538,0,0
3,0.33848,0.6539,0,0
3,0.662,0.6541,0,0
3,0.662,0.6548,0,0
3,0.303312,0.6551,0,0
3,0.516027,0.6557,0,0
3,0.0588435,0.6567,0,0
3,0.662,0.6568,0,0
3,0.662,0.6569,0,0
3,0.398238,0.6574,0,0
3,0.662,0.6579,0,0
3,0.39664,0.6586,0,0
3,0.3271,0.6589,0,0
3,0.662,0.6594,0,0
3,0.662,0.6599,0,0
3,0.662,0.6609,0,0
3,0.662,0.6614,0,0
3,0.0762134,0.6637,0,0
3,0.371145,0.6642,0,0
3,0.216096,0.6643,0,0
3,0.420419,0.6647,0,0
3,0.662,0.6648,0,0
3,0.333405,0.6656,0,0
3,0.368812,0.6662,0,0
3,0.221607,0.6664,0,0
3,0.662,0.6668,0,0
3,0.102453,0.6669,0,0
3,0.662,0.6671,0,0
3,0.285846,0.6674,0,0
3,0.402181,0.668,0,0
3,0.422996,0.6683,0,0
3,0.248207,0.6688,0,0
3,0.407106,0.6694,0,0
3,0.260155,0.6706,0,0
3,0.662,0.6707,0,0
3,0.662,0.6714,0,0
3,0.466117,0.6725,0,0
3,0.662,0.673,0,0
3,0.45418,0.6737,0,0
3,0.176799,0.674,0,0
3,0.218611,0.6745,0,0
3,0.662,0.6748,0,0
3,0.662,0.6754,0,0
3,0.662,0.6758,0,0
3,0.662,0.6762,0,0
3,0.662,0.6768,0,0
3,0.153665,0.6771,0,0
3,0.662,0.6776,0,0
3,0.662,0.678,0,0
3,0.380505,0.6785,0,0
3,0.662,0.68,0,0
3,0.662,0.6802,0,0
3,0.0110373,0.6813,0,0
3,0.662,0.6814,0,0
3,0.332377,0.682,0,0
3,0.662,0.6826,0,0
3,0.474823,0.6839,0,0
3,0.326765,0.6842,0,0
3,0.662,0.6843,0,0
3,0.662,0.6845,0,0
3,0.662,0.6846,0,0
3,0.662,0.6858,0,0
3,0.662,0.6861,0,0
3,0.149387,0.6862,0,0
3,0.161447,0.6866,0,0
3,0.00617818,0.6872,0,0
3,0.662,0.6876,0,0
3,0.0736742,0.688,0,0
3,0.339191,0.6887,0,0
3,0.662,0.6891,0,0
3,0.057732,0.6894,0,0
3,0.662,0.6902,0,0
3,0.028178,0.6907,0,0
3,0.0573477,0.6912,0,0
3,0.00329569,0.6915,0,0
3,0.662,0.6918,0,0
3,0.401217,0.693,0,0
3,0.198334,0.6936,0,0
3,0.662,0.6937,0,0
3,0.381609,0.6938,0,0
3,0.662,0.694,0,0
3,0.451749,0.6941,0,0
3,0.662,0.6948,0,0
3,0.662,0.6949,0,0
3,0.0379688,0.695,0,0
3,0.662,0.6953,0,0
3,0.44075,0.6962,0,0
3,0.117171,0.6963,0,0
3,0.662,0.6976,0,0
3,0.662,0.6978,0,0
3,0.412923,0.6997,0,0
3,0.105705,0.6998,0,0
3,0.11528,0.7003,0,0
3,0.463186,0.7008,0,0
3,0.32459,0.7017,0,0
3,0.338096,0.702,0,0
3,0.316075,0.7021,0,0
3,0.662,0.7025,0,0
3,0.662,0.7028,0,0
3,0.198516,0.7036,0,0
3,0.358879,0.7038,0,0
3,0.662,0.7042,0,0
3,0.4585,0.7045,0,0
3,0.662,0.7049,0,0
3,0.419892,0.7054,0,0
3,0.662,0.7066,0,0
3,0.662,0.7068,0,0
3,0.662,0.7072,0,0
3,0.662,0.709,0,0
3,0.662,0.7096,0,0
3,0.662,0.7097,0,0
3,0.476831,0.7112,0,0
3,0.164964,0.7118,0,0
3,0.414543,0.7119,0,0
3,0.401578,0.713,0,0
3,0.41884,0.7144,0,0
3,0.662,0.7152,0,0
3,0.662,0.7155,0,0
3,0.458095,0.7156,0,0
3,0.0783212,0.716,0,0
3,0.662,0.7172,0,0
3,0.263569,0.7174,0,0
3,0.245323,0.7176,0,0
3,0.662,0.7183,0,0
3,0.662,0.719,0,0
3,0.160103,0.7193,0,0
3,0.0221343,0.7198,0,0
3,0.218405,0.7199,0,0
3,0.662,0.72,0,0
3,0.312279,0.7203,0,0
3,0.662,0.7207,0,0
3,0.662,0.7219,0,0
3,0.461704,0.722,0,0
3,0.445275,0.7222,0,0
3,0.662,0.7238,0,0
3,0.270614,0.7245,0,0
3,0.318901,0.7246,0,0
3,0.365543,0.7266,0,0
3,0.662,0.7269,0,0
3,0.662,0.727,0,0
3,0.0907393,0.7274,0,0
3,0.662,0.7277,0,0
3,0.662,0.7282,0,0
3,0.662,0.7295,0,0
3,0.0973066,0.7297,0,0
3,0.124297,0.7299,0,0
3,0.662,0.73,0,0
3,0.194185,0.7303,0,0
3,0.327656,0.7311,0,0
3,0.662,0.7317,0,0
3,0.662,0.7328,0,0
3,0.222304,0.7331,0,0
3,0.467518,0.7336,0,0
3,0.402818,0.734,0,0
3,0.0701428,0.7346,0,0
3,0.450397,0.7347,0,0
3,0.662,0.7352,0,0
3,0.101251,0.7355,0,0
3,0.662,0.7357,0,0
3,0.662,0.736,0,0
3,0.161729,0.7361,0,0
3,0.491409,0.7362,0,0
3,0.195696,0.7378,0,0
3,0.662,0.7379,0,0
3,0.135349,0.738,0,0
3,0.404106,0.7383,0,0
3,0.441288,0.7393,0,0
3,0.448614,0.7398,0,0
3,0.662,0.7399,0,0
3,0.450161,0.7412,0,0
3,0.662,0.7425,0,0
3,0.0307063,0.7437,0,0
3,0.436464,0.7438,0,0
3,0.662,0.7439,0,0
3,0.662,0.744,0,0
3,0.662,0.7446,0,0
3,0.662,0.7453,0,0
3,0.396785,0.7458,0,0
3,0.388942,0.7459,0,0
3,0.662,0.746,0,0
3,0.662,0.7464,0,0
3,0.662,0.7474,0,0
3,0.235527,0.7477,0,0
3,0.662,0.7478,0,0
3,0.415105,0.748,0,0
3,0.130838,0.7482,0,0
3,0.097771,0.7483,0,0
3,0.662,0.7489,0,0
3,0.374498,0.7491,0,0
3,0.28717,0.7499,0,0
3,0.662,0.7502,0,0
3,0.662,0.7509,0,0
3,0.662,0.751,0,0
3,0.662,0.7512,0,0
3,0.375587,0.7523,0,0
3,0.662,0.7526,0,0
3,0.662,0.7556,0,0
3,0.306047,0.7559,0,0
3,0.662,0.7573,0,0
3,0.314435,0.759,0,0
3,0.662,0.7591,0,0
3,0.662,0.7597,0,0
3,0.426182,0.7602,0,0
3,0.662,0.7606,0,0
3,0.662,0.7607,0,0
3,0.294791,0.7608,0,0
3,0.662,0.7621,0,0
3,0.662,0.7625,0,0
3,0.662,0.7629,0,0
3,0.662,0.7636,0,0
3,0.429795,0.7646,0,0
3,0.662,0.765,0,0
3,0.280682,0.7654,0,0
3,0.441354,0.767,0,0
3,0.163177,0.7675,0,0
3,0.662,0.7689,0,0
3,0.662,0.77,0,0
3,0.140689,0.7707,0,0
3,0.347209,0.7711,0,0
3,0.662,0.7719,0,0
3,0.662,0.7722,0,0
3,0.662,0.7723,0,0
3,0.207299,0.7726,0,0
3,0.32156,0.7728,0,0
3,0.662,0.773,0,0
3,0.349681,0.7731,0,0
3,0.0577626,0.7743,0,0
3,0.434168,0.775,0,0
3,0.272431,0.7752,0,0
3,0.662,0.7753,0,0
3,0.662,0.7754,0,0
3,0.662,0.7755,0,0
3,0.662,0.7759,0,0
3,0.662,0.7761,0,0
3,0.145198,0.7763,0,0
3,0.662,0.7772,0,0
3,0.109855,0.7802,0,0
3,0.662,0.7804,0,0
3,0.662,0.7816,0,0
3,0.382631,0.782,0,0
3,0.0751059,0.7825,0,0
3,0.662,0.7829,0,0
3,0.662,0.7838,0,0
3,0.662,0.7841,0,0
3,0.662,0.7846,0,0
3,0.662,0.7848,0,0
3,0.48604,0.785,0,0
3,0.662,0.7853,0,0
3,0.252678,0.7854,0,0
3,0.216419,0.7864,0,0
3,0.426798,0.7868,0,0
3,0.218955,0.7871,0,0
3,0.310877,0.7872,0,0
3,0.267994,0.7878,0,0
3,0.662,0.7885,0,0
3,0.0935279,0.7886,0,0
3,0.0990762,0.7892,0,0
3,0.662,0.7899,0,0
3,0.134367,0.79,0,0
3,0.662,0.7901,0,0
3,0.662,0.7904,0,0
3,0.662,0.7908,0,0
3,0.140176,0.7912,0,0
3,0.662,0.7915,0,0
3,0.483732,0.7918,0,0
3,0.662,0.792,0,0
3,0.282168,0.7926,0,0
3,0.32469,0.7933,0,0
3,0.662,0.7935,0,0
3,0.662,0.7939,0,0
3,0.46826,0.795,0,0
3,0.662,0.7953,0,0
3,0.108387,0.7957,0,0
3,0.662,0.7965,0,0
3,0.319485,0.7966,0,0
3,0.662,0.7968,0,0
3,0.662,0.7991,0,0
3,0.146915,0.8,0,0
3,0.662,0.8002,0,0
3,0.487594,0.8003,0,0
3,0.0147712,0.8006,0,0
3,0.198143,0.8008,0,0
3,0.20778,0.8012,0,0
3,0.662,0.8013,0,0
3,0.662,0.8019,0,0
3,0.662,0.8024,0,0
3,0.662,0.8032,0,0
3,0.24831,0.8033,0,0
3,0.662,0.8038,0,0
3,0.662,0.804,0,0
3,0.0819973,0.8042,0,0
3,0.277926,0.8048,0,0
3,0.293289,0.805,0,0
3,0.0385597,0.8059,0,0
3,0.0684282,0.8068,0,0
3,0.418146,0.8072,0,0
3,0.662,0.8073,0,0
3,0.0423413,0.8078,0,0
3,0.346893,0.808,0,0
3,0.276635,0.8103,0,0
3,0.278642,0.8104,0,0
3,0.662,0.8106,0,0
3,0.35151,0.811,0,0
3,0.448826,0.8117,0,0
3,0.662,0.812,0,0
3,0.662,0.8131,0,0
3,0.378311,0.8135,0,0
3,0.0187768,0.8152,0,0
3,0.662,0.8154,0,0
3,0.662,0.8181,0,0
3,0.109999,0.8188,0,0
3,0.404687,0.8197,0,0
3,0.169174,0.8206,0,0
3,0.321261,0.8212,0,0
3,0.03425,0.8224,0,0
3,0.357326,0.8225,0,0
3,0.662,0.8236,0,0
3,0.662,0.8239,0,0
3,0.373024,0.8242,0,0
3,0.662,0.8246,0,0
3,0.0424013,0.8251,0,0
3,0.0702772,0.8257,0,0
3,0.662,0.826,0,0
3,0.410041,0.827,0,0
3,0.283729,0.8291,0,0
3,0.151539,0.8296,0,0
3,0.662,0.8299,0,0
3,0.458644,0.8304,0,0
3,0.0652125,0.8309,0,0
3,0.236196,0.831,0,0
3,0.662,0.8311,0,0
3,0.662,0.8314,0,0
3,0.0396795,0.8315,0,0
3,0.0818557,0.8316,0,0
3,0.179828,0.8317,0,0
3,0.662,0.8327,0,0
3,0.143537,0.8333,0,0
3,0.662,0.8337,0,0
3,0.400577,0.8338,0,0
3,0.662,0.8345,0,0
3,0.662,0.8361,0,0
3,0.306754,0.8362,0,0
3,0.518767,0.8364,0,0
3,0.662,0.8368,0,0
3,0.662,0.8372,0,0
3,0.407196,0.8379,0,0
3,0.414866,0.8383,0,0
3,0.12725,0.8395,0,0
3,0.662,0.8398,0,0
3,0.662,0.84,0,0
3,0.511329,0.8402,0,0
3,0.662,0.8405,0,0
3,0.0788558,0.8409,0,0
3,0.0266498,0.8421,0,0
3,0.0477318,0.8436,0,0
3,0.0961718,0.8448,0,0
3,0.243365,0.845,0,0
3,0.662,0.8451,0,0
3,0.662,0.8458,0,0
3,0.662,0.8466,0,0
3,0.662,0.849,0,0
3,0.529801,0.8493,0,0
3,0.378658,0.8497,0,0
3,0.662,0.8499,0,0
3,0.662,0.8501,0,0
3,0.662,0.8509,0,0
3,0.662,0.8519,0,0
3,0.662,0.8522,0,0
3,0.662,0.8527,0,0
3,0.301747,0.8539,0,0
3,0.360298,0.8551,0,0
3,0.0338837,0.8554,0,0
3,0.662,0.8558,0,0
3,0.662,0.8566,0,0
3,0.662,0.8568,0,0
3,0.518373,0.859,0,0
3,0.662,0.8593,0,0
3,0.662,0.8595,0,0
3,0.662,0.86,0,0
3,0.662,0.8602,0,0
3,0.662,0.8603,0,0
3,0.00266985,0.8615,0,0
3,0.393574,0.862,0,0
3,0.0044656,0.8623,0,0
3,0.182205,0.8624,0,0
3,0.356089,0.8636,0,0
3,0.301299,0.8643,0,0
3,0.662,0.8644,0,0
3,0.662,0.865,0,0
3,0.392599,0.8654,0,0
3,0.531039,0.8659,0,0
3,0.662,0.8661,0,0
3,0.662,0.8669,0,0
3,0.662,0.8675,0,0
3,0.320667,0.8676,0,0
3,0.375764,0.8679,0,0
3,0.388613,0.868,0,0
3,0.246918,0.8681,0,0
3,0.0204544,0.8697,0,0
3,0.662,0.8698,0,0
3,0.433707,0.8703,0,0
3,0.0154788,0.8709,0,0
3,0.406335,0.8711,0,0
3,0.228358,0.8714,0,0
3,0.662,0.8716,0,0
3,0.48159,0.8717,0,0
3,0.662,0.8721,0,0
3,0.113084,0.8722,0,0
3,0.662,0.8724,0,0
3,0.662,0.8726,0,0
3,0.662,0.8729,0,0
3,0.475652,0.873,0,0
3,0.133867,0.8731,0,0
3,0.662,0.8732,0,0
3,0.101679,0.8735,0,0
3,0.662,0.8737,0,0
3,0.146504,0.8748,0,0
3,0.662,0.8768,0,0
3,0.0419466,0.8773,0,0
3,0.662,0.8776,0,0
3,0.662,0.878,0,0
3,0.0839509,0.879,0,0
3,0.491409,0.88,0,0
3,0.32263,0.8805,0,0
3,0.0974562,0.8808,0,0
3,0.662,0.881,0,0
3,0.134695,0.8812,0,0
3,0.662,0.8813,0,0
3,0.0276997,0.8814,0,0
3,0.155014,0.8831,0,0
3,0.662,0.8834,0,0
3,0.132285,0.8849,0,0
3,0.662,0.8852,0,0
3,0.0913612,0.8854,0,0
3,0.0522536,0.886,0,0
3,0.662,0.8872,0,0
3,0.126221,0.8877,0,0
3,0.47541,0.8879,0,0
3,0.0102696,0.8882,0,0
3,0.662,0.8889,0,0
3,0.662,0.8893,0,0
3,0.662,0.8896,0,0
3,0.662,0.8905,0,0
3,0.390622,0.8912,0,0
3,0.662,0.8913,0,0
3,0.470368,0.8918,0,0
3,0.31087,0.892,0,0
3,0.306317,0.8921,0,0
3,0.662,0.8926,0,0
3,0.662,0.8931,0,0
3,0.662,0.8934,0,0
3,0.133246,0.8942,0,0
3,0.19691,0.8954,0,0
3,0.11449,0.8965,0,0
3,0.662,0.8967,0,0
3,0.662,0.897,0,0
3,0.255609,0.8975,0,0
3,0.662,0.8979,0,0
3,0.662,0.8985,0,0
3,0.319039,0.899,0,0
3,0.167109,0.8991,0,0
3,0.00230053,0.8992,0,0
3,0.226039,0.8995,0,0
3,0.662,0.9026,0,0
3,0.2357,0.9029,0,0
3,0.662,0.9032,0,0
3,0.662,0.9036,0,0
3,0.491707,0.904,0,0
3,0.247169,0.9042,0,0
3,0.662,0.9051,0,0
3,0.0273496,0.9056,0,0
3,0.104883,0.9057,0,0
3,0.0405084,0.9059,0,0
3,0.0280321,0.9062,0,0
3,0.422676,0.9066,0,0
3,0.148411,0.9067,0,0
3,0.437049,0.9071,0,0
3,0.130038,0.9072,0,0
3,0.154323,0.9074,0,0
3,0.662,0.9089,0,0
3,0.662,0.9094,0,0
3,0.172395,0.9097,0,0
3,0.662,0.9114,0,0
3,0.0812357,0.9118,0,0
3,0.662,0.9121,0,0
3,0.135106,0.9139,0,0
3,0.103253,0.9144,0,0
3,0.662,0.9146,0,0
3,0.662,0.9149,0,0
3,0.461465,0.9175,0,0
3,0.342796,0.9179,0,0
3,0.121221,0.9181,0,0
3,0.0354216,0.9182,0,0
3,0.662,0.9192,0,0
3,0.662,0.9193,0,0
3,0.662,0.9197,0,0
3,0.438935,0.9199,0,0
3,0.394067,0.9208,0,0
3,0.662,0.9209,0,0
3,0.662,0.9216,0,0
3,0.0986375,0.9217,0,0
3,0.662,0.9222,0,0
3,0.206694,0.9223,0,0
3,0.203404,0.9226,0,0
3,0.116526,0.9231,0,0
3,0.662,0.9236,0,0
3,0.662,0.9238,0,0
3,0.662,0.9239,0,0
3,0.230731,0.9265,0,0
3,0.662,0.9271,0,0
3,0.410258,0.9275,0,0
3,0.00715087,0.9277,0,0
3,0.662,0.9282,0,0
3,0.662,0.9294,0,0
3,0.662,0.9302,0,0
3,0.218688,0.9307,0,0
3,0.28924,0.9312,0,0
3,0.0136607,0.9313,0,0
3,0.203433,0.9317,0,0
3,0.2655,0.9318,0,0
3,0.0245743,0.9322,0,0
3,0.352696,0.9323,0,0
3,0.662,0.9335,0,0
3,0.471338,0.9336,0,0
3,0.662,0.9347,0,0
3,0.219089,0.9362,0,0
3,0.00751936,0.9367,0,0
3,0.304847,0.9371,0,0
3,0.662,0.9373,0,0
3,0.123192,0.9392,0,0
3,0.662,0.9398,0,0
3,0.376463,0.9402,0,0
3,0.348004,0.9404,0,0
3,0.0286603,0.9418,0,0
3,0.115551,0.9421,0,0
3,0.662,0.9425,0,0
3,0.662,0.9429,0,0
3,0.171092,0.9439,0,0
3,0.248097,0.9454,0,0
3,0.662,0.9456,0,0
3,0.662,0.9465,0,0
3,0.142282,0.9469,0,0
3,0.662,0.9481,0,0
3,0.662,0.9495,0,0
3,0.3941,0.9498,0,0
3,0.379884,0.9503,0,0
3,0.662,0.9516,0,0
3,0.662,0.9519,0,0
3,0.240123,0.952,0,0
3,0.422782,0.9526,0,0
3,0.324931,0.9532,0,0
3,0.244956,0.9533,0,0
3,0.210948,0.9538,0,0
3,0.662,0.9547,0,0
3,0.230746,0.9563,0,0
3,0.662,0.9565,0,0
3,0.213675,0.9567,0,0
3,0.662,0.9568,0,0
3,0.662,0.9569,0,0
3,0.0804985,0.9572,0,0
3,0.0171604,0.9583,0,0
3,0.117829,0.9586,0,0
3,0.0496556,0.9596,0,0
3,0.362,0.9638,0,0
3,0.442565,0.9639,0,0
3,0.13751,0.9646,0,0
3,0.662,0.9649,0,0
